3087,2002,283,27
3087,2003,302,27
3087,2004,292,27
3087,2005,293,27
3088,1979,274,28
3088,1980,274,28
3088,1981,277,28
3088,1982,292,28
3088,1983,294,28
3088,1984,288,28
3088,1985,291,28
3088,1986,279,28
3088,1987,280,28
3088,1988,276,28
3088,1989,284,28
3088,1990,285,28
3088,1991,288,28
3088,1992,290,28
3088,1993,295,28
3088,1994,291,28
3088,1995,291,28
3088,1996,280,28
3088,1997,293,28
3088,1998,289,28
3088,1999,287,28
3088,2000,289,28
3088,2001,302,28
3088,2002,289,28
3088,2003,295,28
3088,2004,292,28
3088,2005,294,28
3088,2006,296,28
3091,1979,293,36
3091,1980,294,36
3091,1981,298,36
3091,1982,268,36
3091,1984,286,36
3091,1985,281,36
3091,1986,279,36
3091,1987,275,36
3091,1988,287,36
3091,1989,298,36
3091,1990,285,36
3091,1991,282,36
3091,1992,293,36
3091,1993,288,36
3091,1994,278,36
3091,1995,263,36
3091,1996,293,36
3091,1997,273,36
3091,1998,264,36
3091,1999,284,36
3091,2000,287,36
3091,2001,293,36
3091,2002,285,36
3091,2003,286,36
3091,2004,297,36
3091,2005,299,36
3091,2006,297,36
3091,2007,275,36
3091,2008,270,36
3091,2009,267,36
3091,2010,268,36
3091,2011,288,36
3091,2012,274,36
3091,2013,278,36
3091,2014,301,36
3091,2015,285,36
3092,1979,298,23
3092,1980,304,23
3092,1981,300,23
3092,1982,278,23
3092,1983,312,23
3092,1984,315,23
3092,1985,308,23
3092,1986,300,23
3092,1987,302,23
3092,1988,299,23
3092,1989,305,23
3092,1990,298,23
3092,1991,285,23
3092,1992,292,23
3092,1993,286,23
3092,1994,286,23
3092,1995,307,23
3092,1996,296,23
3092,1997,284,23
3092,1998,293,23
3092,1999,273,23
3092,2000,276,23
3092,2001,295,23
3097,1992,289,24
3097,1993,294,24
3097,1994,291,24
3097,1995,292,24
3097,1996,299,24
3097,1997,308,24
3097,1998,294,24
3097,1999,299,24
3097,2000,293,24
3097,2001,298,24
3097,2002,289,24
3097,2003,292,24
3097,2004,297,24
3097,2005,298,24
3097,2006,297,24
3097,2007,284,24
3097,2008,279,24
3097,2009,295,24
3097,2010,280,24
3097,2011,301,24
3097,2012,293,24
3097,2013,291,24
3097,2014,289,24
3097,2015,296,24
3098,1980,299,15
3098,1981,293,15
3098,1982,284,15
3098,1983,295,15
3098,1984,280,15
3098,1985,298,15
3098,1986,282,15
3098,1987,291,15
3098,1988,297,15
3098,1989,295,15
3098,1990,290,15
3098,1991,298,15
3098,1992,293,15
3098,1993,307,15
3098,1994,299,15
3099,1979,306,37
3099,1980,294,37
3099,1981,300,37
3099,1982,296,37
3099,1983,298,37
3099,1984,290,37
3099,1985,290,37
3099,1986,269,37
3099,1987,292,37
3099,1988,275,37
3099,1989,276,37
3099,1990,270,37
3099,1991,288,37
3099,1992,277,37
3099,1993,268,37
3099,1994,292,37
3099,1995,277,37
3099,1996,272,37
3099,1997,285,37
3099,1998,283,37
3099,1999,278,37
3099,2000,276,37
3099,2001,279,37
3099,2002,278,37
3099,2003,278,37
3099,2004,290,37
3099,2005,291,37
3099,2006,267,37
3099,2007,283,37
3099,2008,284,37
3099,2009,283,37
3099,2010,275,37
3099,2011,281,37
3099,2012,285,37
3099,2013,289,37
3099,2014,278,37
3099,2015,288,37
3100,1979,298,33
3100,1980,307,33
3100,1981,293,33
3100,1982,303,33
3100,1983,293,33
3100,1984,297,33
3100,1985,302,33
3100,1986,302,33
3100,1987,310,33
3100,1988,314,33
3100,1989,297,33
3100,1990,316,33
3100,1991,301,33
3100,1992,298,33
3100,1993,280,33
3100,1994,297,33
3100,1995,313,33
3100,1996,288,33
3100,1997,306,33
3100,1998,277,33
3100,1999,283,33
3100,2000,296,33
3100,2001,293,33
3100,2002,291,33
3100,2003,291,33
3100,2004,291,33
3100,2005,289,33
3100,2006,292,33
3100,2007,292,33
3100,2008,288,33
3100,2013,289,33
3100,2014,278,33
3100,2015,292,33
3103,1980,286,29
3103,1981,287,29
3103,1982,287,29
3103,1983,298,29
3103,1984,289,29
3103,1985,305,29
3103,1986,291,29
3103,1987,304,29
3103,1988,298,29
3103,1989,293,29
3103,1990,299,29
3103,1991,296,29
3103,1992,294,29
3103,1993,292,29
3103,1994,292,29
3103,1995,297,29
3103,1996,284,29
3103,1997,307,29
3103,1998,288,29
3103,1999,295,29
3103,2000,292,29
3103,2001,301,29
3103,2002,278,29
3103,2003,300,29
3103,2004,293,29
3103,2005,291,29
3103,2006,276,29
3103,2007,285,29
3103,2008,278,29
3105,1979,279,31
3105,1980,283,31
3105,1981,277,31
3105,1982,277,31
3105,1983,269,31
3105,1984,276,31
3105,1985,290,31
3105,1986,284,31
3105,1987,297,31
3105,1988,309,31
3105,1989,280,31
3105,1990,282,31
3105,1991,297,31
3105,1992,299,31
3105,1993,281,31
3105,1994,297,31
3105,1995,289,31
3105,1996,287,31
3105,1997,286,31
3105,1998,283,31
3105,1999,294,31
3105,2000,294,31
3105,2001,298,31
3105,2002,289,31
3105,2003,295,31
3105,2004,297,31
3105,2005,294,31
3105,2006,289,31
3105,2007,286,31
3105,2008,278,31
3105,2009,281,31
3110,1979,276,36
3110,1980,288,36
3110,1981,304,36
3110,1982,310,36
3110,1983,312,36
3110,1984,284,36
3110,1985,297,36
3110,1986,305,36
3110,1987,277,36
3110,1988,290,36
3110,1989,285,36
3110,1990,296,36
3110,1991,296,36
3110,1992,293,36
3110,1993,298,36
3110,1994,301,36
3110,1995,297,36
3110,1996,303,36
3110,1997,285,36
3110,1998,275,36
3110,1999,288,36
3110,2000,268,36
3110,2001,291,36
3110,2002,289,36
3110,2003,298,36
3110,2004,285,36
3110,2005,310,36
3110,2006,309,36
3110,2007,289,36
3110,2008,294,36
3110,2009,299,36
3110,2011,275,36
3110,2012,295,36
3110,2013,288,36
3110,2014,307,36
3110,2015,305,36
3114,1979,286,17
3114,1980,305,17
3114,1981,296,17
3114,1982,290,17
3114,1983,294,17
3114,1984,308,17
3114,1985,312,17
3114,1986,296,17
3114,1987,277,17
3114,1988,282,17
3114,1989,277,17
3114,1990,269,17
3114,1991,256,17
3114,1993,280,17
3114,1994,276,17
3114,1995,282,17
3114,1996,285,17
3119,1979,292,17
3119,1980,286,17
3119,1981,292,17
3119,1982,293,17
3119,1983,286,17
3119,1984,286,17
3119,1985,293,17
3119,1986,287,17
3119,1987,289,17
3119,1988,310,17
3119,1989,289,17
3119,1990,275,17
3119,1991,276,17
3119,1992,285,17
3119,1993,306,17
3119,1994,262,17
3119,1995,263,17
3120,1980,250,33
3120,1981,256,33
3120,1983,246,33
3120,1985,249,33
3120,1986,245,33
3120,1987,247,33
3120,1988,245,33
3120,1989,246,33
3120,1990,245,33
3120,1992,253,33
3120,1993,257,33
3120,1994,255,33
3120,1995,261,33
3120,1996,261,33
3120,1997,265,33
3120,1998,263,33
3120,1999,262,33
3120,2000,281,33
3120,2001,280,33
3120,2002,282,33
3120,2003,278,33
3120,2004,283,33
3120,2005,285,33
3120,2006,276,33
3120,2007,278,33
3120,2008,278,33
3120,2009,276,33
3120,2010,281,33
3120,2011,285,33
3120,2012,279,33
3120,2013,273,33
3120,2014,298,33
3120,2015,285,33
3121,1979,278,22
3121,1980,275,22
3121,1981,301,22
3121,1982,306,22
3121,1983,288,22
3121,1984,300,22
3121,1985,310,22
3121,1986,282,22
3121,1987,298,22
3121,1988,280,22
3121,1989,300,22
3121,1990,273,22
3121,1991,293,22
3121,1992,244,22
3121,1993,270,22
3121,1994,268,22
3121,1995,274,22
3121,1996,290,22
3121,1997,301,22
3121,1998,288,22
3121,1999,296,22
3121,2000,283,22
3124,1979,266,35
3124,1980,251,35
3124,1981,270,35
3124,1982,276,35
3124,1983,272,35
3124,1984,270,35
3124,1985,257,35
3124,1986,260,35
3124,1987,265,35
3124,1988,271,35
3124,1989,258,35
3124,1990,264,35
3124,1991,285,35
3124,1992,262,35
3124,1993,266,35
3124,1994,275,35
3124,1995,264,35
3124,1996,263,35
3124,1997,277,35
3124,1998,275,35
3124,1999,268,35
3124,2000,259,35
3124,2001,276,35
3124,2002,270,35
3124,2003,274,35
3124,2004,275,35
3124,2005,289,35
3124,2006,280,35
3124,2007,263,35
3124,2009,264,35
3124,2010,267,35
3124,2011,273,35
3124,2012,274,35
3124,2013,292,35
3124,2014,282,35
3127,1979,301,35
3127,1980,302,35
3127,1981,304,35
3127,1982,304,35
3127,1984,299,35
3127,1985,298,35
3127,1986,289,35
3127,1987,305,35
3127,1988,293,35
3127,1989,295,35
3127,1990,291,35
3127,1992,263,35
3127,1993,263,35
3127,1994,269,35
3127,1995,272,35
3127,1996,280,35
3127,1997,281,35
3127,1998,291,35
3127,1999,274,35
3127,2000,279,35
3127,2001,278,35
3127,2002,270,35
3127,2003,267,35
3127,2004,283,35
3127,2005,282,35
3127,2006,275,35
3127,2007,273,35
3127,2008,271,35
3127,2009,266,35
3127,2010,277,35
3127,2011,263,35
3127,2012,271,35
3127,2013,275,35
3127,2014,258,35
3127,2015,279,35
3128,1980,299,18
3128,1981,304,18
3128,1982,279,18
3128,1983,285,18
3128,1985,275,18
3128,1986,285,18
3128,1987,294,18
3128,1988,266,18
3128,1989,283,18
3128,1990,287,18
3128,1991,288,18
3128,1992,283,18
3128,1993,288,18
3128,1994,275,18
3128,1995,275,18
3128,1996,278,18
3128,1997,272,18
3128,1998,274,18
3133,1992,294,21
3133,1993,291,21
3133,1995,297,21
3133,1996,284,21
3133,1997,299,21
3133,1998,291,21
3133,1999,292,21
3133,2002,282,21
3133,2003,299,21
3133,2004,293,21
3133,2005,286,21
3133,2006,288,21
3133,2007,289,21
3133,2008,279,21
3133,2009,292,21
3133,2010,286,21
3133,2011,298,21
3133,2012,279,21
3133,2013,293,21
3133,2014,286,21
3133,2015,282,21
3135,1979,275,36
3135,1980,268,36
3135,1982,266,36
3135,1983,288,36
3135,1984,257,36
3135,1985,278,36
3135,1986,275,36
3135,1987,280,36
3135,1988,261,36
3135,1989,267,36
3135,1990,260,36
3135,1991,271,36
3135,1992,271,36
3135,1993,264,36
3135,1994,280,36
3135,1995,273,36
3135,1996,258,36
3135,1997,280,36
3135,1998,283,36
3135,1999,284,36
3135,2000,273,36
3135,2001,327,36
3135,2002,275,36
3135,2003,277,36
3135,2004,273,36
3135,2005,269,36
3135,2006,282,36
3135,2007,277,36
3135,2008,272,36
3135,2009,272,36
3135,2010,277,36
3135,2011,300,36
3135,2012,279,36
3135,2013,286,36
3135,2014,272,36
3135,2015,289,36
3139,1979,287,24
3139,1980,297,24
3139,1981,295,24
3139,1982,296,24
3139,1983,299,24
3139,1984,292,24
3139,1985,296,24
3139,1986,288,24
3139,1987,291,24
3139,1988,289,24
3139,1989,294,24
3139,1990,294,24
3139,1991,300,24
3139,1992,299,24
3139,1993,291,24
3139,1994,291,24
3139,1995,291,24
3139,1996,287,24
3139,1997,299,24
3139,1998,291,24
3139,1999,295,24
3139,2000,295,24
3139,2001,301,24
3139,2002,290,24
3140,1980,287,18
3140,1981,264,18
3140,1983,262,18
3140,1984,271,18
3140,1985,288,18
3140,1986,265,18
3140,1987,278,18
3140,1988,276,18
3140,1989,271,18
3140,1990,265,18
3140,1991,262,18
3140,1993,276,18
3140,1994,266,18
3140,1995,297,18
3140,1996,277,18
3140,1997,300,18
3140,1998,293,18
3140,1999,296,18
3141,1979,271,18
3141,1981,275,18
3141,1982,284,18
3141,1983,283,18
3141,1984,275,18
3141,1985,293,18
3141,1986,271,18
3141,1987,287,18
3141,1988,279,18
3141,1989,286,18
3141,1990,280,18
3141,1991,299,18
3141,1992,280,18
3141,1993,274,18
3141,1994,283,18
3141,1995,286,18
3141,1996,273,18
3141,1997,256,18
3143,1979,254,27
3143,1980,256,27
3143,1981,259,27
3143,1982,258,27
3143,1983,252,27
3143,1984,247,27
3143,1985,249,27
3143,1986,253,27
3143,1987,255,27
3143,1988,254,27
3143,1989,255,27
3143,1990,249,27
3143,1991,291,27
3143,1992,294,27
3143,1993,293,27
3143,1994,288,27
3143,1995,291,27
3143,1996,289,27
3143,1997,282,27
3143,1998,284,27
3143,1999,268,27
3143,2000,266,27
3143,2001,268,27
3143,2002,266,27
3143,2003,258,27
3143,2004,264,27
3143,2005,266,27
3146,1979,290,36
3146,1980,283,36
3146,1981,298,36
3146,1982,291,36
3146,1983,296,36
3146,1984,297,36
3146,1985,279,36
3146,1987,284,36
3146,1988,277,36
3146,1989,290,36
3146,1990,290,36
3146,1991,307,36
3146,1992,286,36
3146,1993,289,36
3146,1994,289,36
3146,1995,282,36
3146,1996,289,36
3146,1997,291,36
3146,1998,298,36
3146,1999,297,36
3146,2000,291,36
3146,2001,292,36
3146,2002,282,36
3146,2003,293,36
3146,2004,299,36
3146,2005,282,36
3146,2006,301,36
3146,2007,274,36
3146,2008,282,36
3146,2009,287,36
3146,2010,296,36
3146,2011,287,36
3146,2012,289,36
3146,2013,288,36
3146,2014,287,36
3146,2015,284,36
3149,1986,295,26
3149,1990,305,26
3149,1991,308,26
3149,1992,301,26
3149,1994,296,26
3149,1995,304,26
3149,1996,294,26
3149,1997,310,26
3149,1998,296,26
3149,1999,299,26
3149,2000,301,26
3149,2001,310,26
3149,2002,292,26
3149,2003,303,26
3149,2004,298,26
3149,2005,296,26
3149,2006,312,26
3149,2007,295,26
3149,2008,292,26
3149,2009,292,26
3149,2010,289,26
3149,2011,304,26
3149,2012,297,26
3149,2013,294,26
3149,2014,304,26
3149,2015,299,26
3150,1979,301,21
3150,1980,303,21
3150,1981,304,21
3150,1982,304,21
3150,1983,310,21
3150,1984,296,21
3150,1985,306,21
3150,1986,299,21
3150,1987,306,21
3150,1988,296,21
3150,1989,296,21
3150,1990,302,21
3150,1991,308,21
3150,1992,294,21
3150,1993,290,21
3150,1994,290,21
3150,1995,301,21
3150,1996,289,21
3150,1997,309,21
3150,1998,294,21
3150,1999,295,21
3158,1979,270,28
3158,1980,285,28
3158,1981,275,28
3158,1982,270,28
3158,1983,280,28
3158,1984,280,28
3158,1985,270,28
3158,1986,270,28
3158,1987,283,28
3158,1988,275,28
3158,1989,266,28
3158,1990,270,28
3158,1991,281,28
3158,1992,278,28
3158,1993,266,28
3158,1994,268,28
3158,1995,268,28
3158,1996,268,28
3158,1997,275,28
3158,1998,273,28
3158,1999,289,28
3158,2000,288,28
3158,2001,288,28
3158,2002,273,28
3158,2003,278,28
3158,2005,273,28
3158,2006,273,28
3158,2007,258,28
3160,1979,274,23
3160,1980,289,23
3160,1981,271,23
3160,1982,284,23
3160,1984,289,23
3160,1985,281,23
3160,1986,288,23
3160,1987,264,23
3160,1988,275,23
3160,1989,261,23
3160,1990,274,23
3160,1991,270,23
3160,1992,265,23
3160,1993,260,23
3160,1994,264,23
3160,1995,282,23
3160,1996,274,23
3160,1997,297,23
3160,1998,295,23
3160,1999,288,23
3160,2000,292,23
3160,2001,288,23
3160,2002,283,23
3161,1980,278,27
3161,1981,266,27
3161,1982,276,27
3161,1983,282,27
3161,1984,270,27
3161,1985,265,27
3161,1986,262,27
3161,1987,283,27
3161,1988,274,27
3161,1989,274,27
3161,1990,283,27
3161,1991,297,27
3161,1992,270,27
3161,1993,268,27
3161,1994,269,27
3161,1995,267,27
3161,1996,280,27
3161,1997,281,27
3161,1998,274,27
3161,1999,286,27
3161,2000,279,27
3161,2001,283,27
3161,2002,279,27
3161,2003,283,27
3161,2004,287,27
3161,2005,286,27
3161,2006,290,27
3162,1979,279,25
3162,1980,283,25
3162,1981,280,25
3162,1982,284,25
3162,1983,287,25
3162,1984,284,25
3162,1985,286,25
3162,1986,277,25
3162,1987,287,25
3162,1988,276,25
3162,1991,294,25
3162,1992,287,25
3162,1993,275,25
3162,1994,266,25
3162,1995,279,25
3162,1996,274,25
3162,1997,284,25
3162,1998,288,25
3162,1999,292,25
3162,2000,287,25
3162,2001,289,25
3162,2002,281,25
3162,2003,283,25
3162,2004,281,25
3162,2005,283,25
3172,1988,285,20
3172,1989,280,20
3172,1990,280,20
3172,1994,293,20
3172,1997,307,20
3172,1998,288,20
3172,1999,289,20
3172,2000,285,20
3172,2001,285,20
3172,2002,283,20
3172,2004,283,20
3172,2006,286,20
3172,2007,288,20
3172,2008,288,20
3172,2009,285,20
3172,2010,287,20
3172,2012,282,20
3172,2013,289,20
3172,2014,282,20
3172,2015,284,20
3173,1979,304,33
3173,1980,258,33
3173,1981,282,33
3173,1982,248,33
3173,1983,258,33
3173,1984,270,33
3173,1985,263,33
3173,1986,266,33
3173,1987,275,33
3173,1988,278,33
3173,1989,269,33
3173,1990,263,33
3173,1991,285,33
3173,1992,280,33
3173,1993,281,33
3173,1994,279,33
3173,1995,281,33
3173,1996,278,33
3173,1997,282,33
3173,1998,277,33
3173,1999,278,33
3173,2000,279,33
3173,2001,278,33
3173,2002,279,33
3173,2003,281,33
3173,2004,281,33
3173,2005,283,33
3173,2006,285,33
3173,2007,257,33
3173,2008,278,33
3173,2009,281,33
3173,2010,278,33
3173,2011,294,33
3174,1979,293,32
3174,1980,299,32
3174,1981,298,32
3174,1982,299,32
3174,1983,307,32
3174,1984,299,32
3174,1985,311,32
3174,1986,305,32
3174,1987,304,32
3174,1988,298,32
3174,1989,299,32
3174,1990,310,32
3174,1991,309,32
3174,1992,303,32
3174,1993,302,32
3174,1994,296,32
3174,1995,313,32
3174,1996,289,32
3174,1997,295,32
3174,1998,296,32
3174,1999,305,32
3174,2000,297,32
3174,2001,285,32
3174,2006,283,32
3174,2007,294,32
3174,2008,285,32
3174,2009,277,32
3174,2010,283,32
3174,2012,288,32
3174,2013,285,32
3174,2014,293,32
3174,2015,295,32
3179,1979,285,37
3179,1980,291,37
3179,1981,298,37
3179,1982,279,37
3179,1983,295,37
3179,1984,275,37
3179,1985,290,37
3179,1986,270,37
3179,1987,275,37
3179,1988,270,37
3179,1989,280,37
3179,1990,279,37
3179,1991,273,37
3179,1992,288,37
3179,1993,293,37
3179,1994,283,37
3179,1995,283,37
3179,1996,278,37
3179,1997,283,37
3179,1998,288,37
3179,1999,298,37
3179,2000,303,37
3179,2001,309,37
3179,2002,285,37
3179,2003,293,37
3179,2004,288,37
3179,2005,283,37
3179,2006,293,37
3179,2007,303,37
3179,2008,293,37
3179,2009,275,37
3179,2010,273,37
3179,2011,273,37
3179,2012,281,37
3179,2013,295,37
3179,2014,303,37
3179,2015,262,37
3180,1979,287,23
3180,1980,287,23
3180,1981,263,23
3180,1982,301,23
3180,1983,297,23
3180,1984,287,23
3180,1985,299,23
3180,1986,296,23
3180,1987,297,23
3180,1988,280,23
3180,1989,286,23
3180,1990,291,23
3180,1991,295,23
3180,1992,283,23
3180,1993,281,23
3180,1994,282,23
3180,1995,292,23
3180,1996,277,23
3180,1997,286,23
3180,1998,282,23
3180,1999,275,23
3180,2000,280,23
3180,2001,284,23
3181,1990,275,26
3181,1991,293,26
3181,1992,291,26
3181,1993,293,26
3181,1994,285,26
3181,1995,287,26
3181,1996,276,26
3181,1997,291,26
3181,1998,267,26
3181,1999,281,26
3181,2000,266,26
3181,2001,277,26
3181,2002,281,26
3181,2003,296,26
3181,2004,301,26
3181,2005,296,26
3181,2006,295,26
3181,2007,276,26
3181,2008,279,26
3181,2009,276,26
3181,2010,298,26
3181,2011,276,26
3181,2012,279,26
3181,2013,283,26
3181,2014,293,26
3181,2015,301,26
3182,1979,285,28
3182,1980,295,28
3182,1981,302,28
3182,1982,300,28
3182,1983,284,28
3182,1984,307,28
3182,1985,300,28
3182,1986,273,28
3182,1987,271,28
3182,1988,283,28
3182,1989,296,28
3182,1991,298,28
3182,1994,283,28
3182,1998,276,28
3182,1999,275,28
3182,2002,288,28
3182,2004,284,28
3182,2005,307,28
3182,2006,299,28
3182,2007,273,28
3182,2008,283,28
3182,2009,293,28
3182,2010,287,28
3182,2011,278,28
3182,2012,287,28
3182,2013,293,28
3182,2014,282,28
3182,2015,277,28
3185,1979,287,22
3185,1980,292,22
3185,1981,281,22
3185,1982,287,22
3185,1983,282,22
3185,1984,288,22
3185,1985,277,22
3185,1986,283,22
3185,1987,290,22
3185,1988,282,22
3185,1989,285,22
3185,1990,283,22
3185,1991,291,22
3185,1992,284,22
3185,1993,282,22
3185,1994,289,22
3185,1995,287,22
3185,1996,290,22
3185,1997,286,22
3185,1998,284,22
3185,1999,285,22
3185,2000,285,22
3186,1979,280,24
3186,1980,296,24
3186,1981,287,24
3186,1982,283,24
3186,1983,267,24
3186,1984,289,24
3186,1985,290,24
3186,1986,278,24
3186,1987,288,24
3186,1988,274,24
3186,1989,291,24
3186,1990,272,24
3186,1992,288,24
3186,1993,280,24
3186,1994,288,24
3186,1995,283,24
3186,1996,281,24
3186,1997,278,24
3186,1998,278,24
3186,1999,285,24
3186,2000,278,24
3186,2001,297,24
3186,2002,288,24
3186,2003,284,24
3187,1979,277,37
3187,1980,296,37
3187,1981,291,37
3187,1982,287,37
3187,1983,267,37
3187,1984,282,37
3187,1985,295,37
3187,1986,288,37
3187,1987,288,37
3187,1988,278,37
3187,1989,279,37
3187,1990,278,37
3187,1991,287,37
3187,1992,278,37
3187,1993,283,37
3187,1994,271,37
3187,1995,279,37
3187,1996,266,37
3187,1997,276,37
3187,1998,269,37
3187,1999,288,37
3187,2000,285,37
3187,2001,283,37
3187,2002,277,37
3187,2003,279,37
3187,2004,289,37
3187,2005,279,37
3187,2006,279,37
3187,2007,268,37
3187,2008,271,37
3187,2009,277,37
3187,2010,271,37
3187,2011,279,37
3187,2012,271,37
3187,2013,289,37
3187,2014,265,37
3187,2015,263,37
3191,1979,294,22
3191,1980,295,22
3191,1981,284,22
3191,1982,283,22
3191,1983,303,22
3191,1984,280,22
3191,1985,284,22
3191,1986,278,22
3191,1987,284,22
3191,1988,284,22
3191,1989,277,22
3191,1990,279,22
3191,1991,291,22
3191,1992,279,22
3191,1993,271,22
3191,1994,282,22
3191,1995,282,22
3191,1996,279,22
3191,1997,286,22
3191,1998,283,22
3191,1999,282,22
3191,2000,288,22
3192,1979,283,23
3192,1980,299,23
3192,1981,287,23
3192,1982,281,23
3192,1983,274,23
3192,1984,279,23
3192,1985,276,23
3192,1986,276,23
3192,1987,282,23
3192,1988,279,23
3192,1989,279,23
3192,1990,277,23
3192,1991,283,23
3192,1992,286,23
3192,1993,273,23
3192,1994,271,23
3192,1995,276,23
3192,1996,263,23
3192,1997,261,23
3192,1998,268,23
3192,1999,275,23
3192,2000,262,23
3192,2001,266,23
3197,1979,288,27
3197,1980,293,27
3197,1981,285,27
3197,1982,282,27
3197,1983,274,27
3197,1984,286,27
3197,1985,281,27
3197,1986,278,27
3197,1987,284,27
3197,1988,283,27
3197,1989,285,27
3197,1990,279,27
3197,1991,285,27
3197,1992,287,27
3197,1993,285,27
3197,1994,287,27
3197,1995,291,27
3197,1996,286,27
3197,1997,291,27
3197,1998,295,27
3197,1999,296,27
3197,2000,294,27
3197,2001,296,27
3197,2002,293,27
3197,2003,291,27
3197,2004,293,27
3197,2005,294,27
3200,1979,292,31
3200,1980,299,31
3200,1981,298,31
3200,1982,298,31
3200,1983,303,31
3200,1984,304,31
3200,1985,310,31
3200,1986,298,31
3200,1987,309,31
3200,1988,303,31
3200,1989,295,31
3200,1990,303,31
3200,1991,307,31
3200,1992,297,31
3200,1993,294,31
3200,1994,296,31
3200,1995,302,31
3200,1996,294,31
3200,1999,307,31
3200,2000,297,31
3200,2001,312,31
3200,2002,291,31
3200,2003,293,31
3200,2004,282,31
3200,2005,297,31
3200,2006,297,31
3200,2007,283,31
3200,2008,271,31
3200,2009,273,31
3200,2010,288,31
3200,2011,274,31
3204,1981,295,26
3204,1984,289,26
3204,1985,289,26
3204,1986,289,26
3204,1987,292,26
3204,1988,286,26
3204,1989,296,26
3204,1990,301,26
3204,1991,305,26
3204,1992,295,26
3204,1993,301,26
3204,1994,283,26
3204,1995,301,26
3204,1996,288,26
3204,1997,300,26
3204,1998,300,26
3204,1999,296,26
3204,2000,301,26
3204,2001,299,26
3204,2002,301,26
3204,2003,298,26
3204,2004,302,26
3204,2005,287,26
3204,2006,304,26
3204,2007,276,26
3204,2008,278,26
3206,1979,273,19
3206,1980,284,19
3206,1981,277,19
3206,1982,273,19
3206,1983,287,19
3206,1984,273,19
3206,1985,280,19
3206,1986,276,19
3206,1987,281,19
3206,1988,282,19
3206,1989,277,19
3206,1990,271,19
3206,1991,283,19
3206,1992,278,19
3206,1993,277,19
3206,1994,286,19
3206,1995,276,19
3206,1996,270,19
3206,1997,283,19
3213,1979,272,36
3213,1980,272,36
3213,1981,277,36
3213,1982,281,36
3213,1983,278,36
3213,1984,261,36
3213,1985,270,36
3213,1986,266,36
3213,1987,253,36
3213,1988,264,36
3213,1989,279,36
3213,1990,278,36
3213,1991,293,36
3213,1992,278,36
3213,1993,287,36
